x,y,time_seconds,current_time
1177,788,491.737956,2024-06-23T21:52:58.372Z
1179,786,491.754611,2024-06-23T21:52:58.388Z
1180,787,491.77126499999997,2024-06-23T21:52:58.404Z
1178,792,491.787919,2024-06-23T21:52:58.420Z
1182,799,491.804574,2024-06-23T21:52:58.435Z
1176,800,491.82122799999996,2024-06-23T21:52:58.451Z
1171,794,491.837883,2024-06-23T21:52:58.466Z
1173,798,491.854538,2024-06-23T21:52:58.483Z
1176,801,491.871192,2024-06-23T21:52:58.499Z
1180,796,491.88784699999997,2024-06-23T21:52:58.514Z
1179,795,491.904501,2024-06-23T21:52:58.541Z
1178,797,491.921155,2024-06-23T21:52:58.547Z
1178,797,491.93780999999996,2024-06-23T21:52:58.563Z
1176,796,491.95446499999997,2024-06-23T21:52:58.580Z
1175,798,491.97112,2024-06-23T21:52:58.595Z
1169,800,491.987774,2024-06-23T21:52:58.611Z
1188,792,492.00442799999996,2024-06-23T21:52:58.627Z
1202,793,492.021083,2024-06-23T21:52:58.642Z
1199,802,492.037737,2024-06-23T21:52:58.674Z
1196,807,492.054392,2024-06-23T21:52:58.690Z
1197,799,492.07104699999996,2024-06-23T21:52:58.706Z
1198,804,492.087701,2024-06-23T21:52:58.721Z
1197,807,492.104356,2024-06-23T21:52:58.737Z
1198,804,492.12101,2024-06-23T21:52:58.753Z
1195,803,492.137664,2024-06-23T21:52:58.768Z
1138,812,492.154319,2024-06-23T21:52:58.789Z
1037,793,492.170974,2024-06-23T21:52:58.801Z
647,813,492.18762799999996,2024-06-23T21:52:58.816Z
627,848,492.204283,2024-06-23T21:52:58.833Z
634,842,492.220937,2024-06-23T21:52:58.848Z
635,824,492.237592,2024-06-23T21:52:58.863Z
625,825,492.25424599999997,2024-06-23T21:52:58.880Z
616,837,492.270901,2024-06-23T21:52:58.895Z
621,831,492.287556,2024-06-23T21:52:58.911Z
621,827,492.30421,2024-06-23T21:52:58.927Z
616,824,492.32086499999997,2024-06-23T21:52:58.942Z
608,832,492.337519,2024-06-23T21:52:58.974Z
582,835,492.354173,2024-06-23T21:52:58.990Z
574,828,492.37082799999996,2024-06-23T21:52:59.006Z
572,831,492.387483,2024-06-23T21:52:59.021Z
577,832,492.404137,2024-06-23T21:52:59.037Z
580,831,492.420792,2024-06-23T21:52:59.052Z
575,825,492.43744599999997,2024-06-23T21:52:59.068Z
572,824,492.4541,2024-06-23T21:52:59.084Z
577,826,492.470755,2024-06-23T21:52:59.104Z
579,827,492.48741,2024-06-23T21:52:59.123Z
577,828,492.50406499999997,2024-06-23T21:52:59.136Z
576,831,492.520719,2024-06-23T21:52:59.150Z
576,830,492.537374,2024-06-23T21:52:59.165Z
572,825,492.55402799999996,2024-06-23T21:52:59.186Z
572,818,492.570682,2024-06-23T21:52:59.197Z
589,813,492.587337,2024-06-23T21:52:59.216Z
616,817,492.603992,2024-06-23T21:52:59.239Z
655,816,492.62064599999997,2024-06-23T21:52:59.248Z
652,822,492.637301,2024-06-23T21:52:59.263Z
655,824,492.653955,2024-06-23T21:52:59.280Z
654,817,492.67060899999996,2024-06-23T21:52:59.296Z
653,817,492.68726399999997,2024-06-23T21:52:59.312Z
651,820,492.703919,2024-06-23T21:52:59.327Z
648,822,492.720573,2024-06-23T21:52:59.343Z
651,819,492.73722799999996,2024-06-23T21:52:59.358Z
649,817,492.753883,2024-06-23T21:52:59.379Z
649,820,492.770537,2024-06-23T21:52:59.405Z
645,822,492.787191,2024-06-23T21:52:59.421Z
645,826,492.80384599999996,2024-06-23T21:52:59.437Z
675,835,492.820501,2024-06-23T21:52:59.452Z
701,830,492.837155,2024-06-23T21:52:59.468Z
713,820,492.85381,2024-06-23T21:52:59.484Z
749,819,492.87046399999997,2024-06-23T21:52:59.500Z
776,820,492.887118,2024-06-23T21:52:59.516Z
773,820,492.903773,2024-06-23T21:52:59.531Z
789,820,492.92042799999996,2024-06-23T21:52:59.547Z
789,823,492.937082,2024-06-23T21:52:59.563Z
784,820,492.953737,2024-06-23T21:52:59.579Z
788,819,492.970392,2024-06-23T21:52:59.594Z
792,828,492.98704499999997,2024-06-23T21:52:59.610Z
790,830,493.0037,2024-06-23T21:52:59.626Z
785,828,493.020355,2024-06-23T21:52:59.642Z
790,819,493.03701,2024-06-23T21:52:59.673Z
788,815,493.05366399999997,2024-06-23T21:52:59.689Z
794,820,493.070319,2024-06-23T21:52:59.705Z
831,840,493.086973,2024-06-23T21:52:59.722Z
845,841,493.10362699999996,2024-06-23T21:52:59.736Z
845,831,493.120282,2024-06-23T21:52:59.752Z
842,838,493.136937,2024-06-23T21:52:59.768Z
849,837,493.153591,2024-06-23T21:52:59.784Z
840,834,493.17024599999996,2024-06-23T21:52:59.801Z
836,832,493.186901,2024-06-23T21:52:59.816Z
844,832,493.203554,2024-06-23T21:52:59.832Z
846,836,493.220209,2024-06-23T21:52:59.847Z
844,838,493.23686399999997,2024-06-23T21:52:59.863Z
847,840,493.253518,2024-06-23T21:52:59.880Z
828,842,493.270173,2024-06-23T21:52:59.895Z
779,838,493.28682799999996,2024-06-23T21:52:59.910Z
778,833,493.30348299999997,2024-06-23T21:52:59.926Z
776,830,493.320136,2024-06-23T21:52:59.942Z
776,828,493.336791,2024-06-23T21:52:59.958Z
768,830,493.35344599999996,2024-06-23T21:52:59.990Z
771,826,493.3701,2024-06-23T21:53:00.005Z
786,825,493.386755,2024-06-23T21:53:00.021Z
784,828,493.40341,2024-06-23T21:53:00.037Z
777,821,493.42006299999997,2024-06-23T21:53:00.053Z
776,818,493.436718,2024-06-23T21:53:00.068Z
772,819,493.453373,2024-06-23T21:53:00.084Z
774,822,493.47002699999996,2024-06-23T21:53:00.100Z
781,827,493.486682,2024-06-23T21:53:00.115Z
775,824,493.503337,2024-06-23T21:53:00.131Z
777,817,493.519991,2024-06-23T21:53:00.147Z
779,816,493.53664499999996,2024-06-23T21:53:00.162Z
781,815,493.5533,2024-06-23T21:53:00.180Z
778,812,493.569955,2024-06-23T21:53:00.194Z
779,812,493.586609,2024-06-23T21:53:00.210Z
786,813,493.60326399999997,2024-06-23T21:53:00.235Z
778,815,493.619919,2024-06-23T21:53:00.242Z
777,817,493.636572,2024-06-23T21:53:00.273Z
823,828,493.65322699999996,2024-06-23T21:53:00.289Z
865,840,493.669882,2024-06-23T21:53:00.305Z
913,834,493.686536,2024-06-23T21:53:00.320Z
912,830,493.703191,2024-06-23T21:53:00.336Z
904,824,493.71984599999996,2024-06-23T21:53:00.351Z
897,820,493.7365,2024-06-23T21:53:00.367Z
898,829,493.753154,2024-06-23T21:53:00.383Z
902,830,493.769809,2024-06-23T21:53:00.406Z
902,828,493.78646299999997,2024-06-23T21:53:00.414Z
906,830,493.803118,2024-06-23T21:53:00.430Z
905,829,493.819773,2024-06-23T21:53:00.446Z
923,809,493.836428,2024-06-23T21:53:00.461Z
902,898,493.853081,2024-06-23T21:53:00.481Z
855,1024,493.869736,2024-06-23T21:53:00.493Z
838,1048,493.886391,2024-06-23T21:53:00.509Z
821,1072,493.90304499999996,2024-06-23T21:53:00.524Z
805,1096,493.9197,2024-06-23T21:53:00.540Z
788,1121,493.936355,2024-06-23T21:53:00.556Z
771,1145,493.953009,2024-06-23T21:53:00.581Z
755,1169,493.96966299999997,2024-06-23T21:53:00.603Z
